-0.0070648,1.4059,0.62876,-0.64289,-0.64289,-0.5016,-0.5016,-0.78419,-0.43095,-0.64289,0.41682,1.6178,0.91135,0.77006,0.41682,2.395,0.13423,-0.64289,-0.64289,0.063583,0.48747,-0.64289,-0.71354,-0.28965,-0.077712,-0.57224,-0.3603,-0.57224,-0.28965,-0.28965,2.882,5.7023,3.5166,2.3885,2.1769,4.0806,1.4014,-0.079263,-0.5023,-0.079263,-0.64332,0.06175,-0.57281,-0.14977,0.13226,-0.5023,0.48479,-0.57281,0.06175,0.48479,0.06175,0.69631,0.34378,0.83732,0.6258,0.48479,0.5553,2.3885,1.1193,0.76682,0.41428,2.0359,1.7539,1.1193,-0.079263,1.1899,-0.0087562,0.83732,0.27327,0.41428,0.97834,-0.4318,0.27327,0.27327,0.5553,0.6258,-0.0087562,-0.22028,0.41428,0.6258,-0.079263,-0.57281,-0.4318,-0.64332,0.20276,2.459,1.4014,0.90783,-0.29078,-0.0087562,-0.29078,-0.079263,0.76682,-0.78433,-0.5023,-0.5023,-0.64332,-0.36129,-0.079263,-0.71382,-0.36129,-0.71382,-0.64332,-0.64332,-0.64332,0.6258,-0.14977,-0.64332,-0.4318,-0.57281,-0.22028,-0.85484,0.69631,-0.14977,-0.78433,0.69631,2.318,0.97834,0.90783,-0.36129,2.3885,1.3309,0.20276,-0.36129,-0.14977,0.48479,0.6258,-0.29078,-0.079263,1.4719,1.6129,0.69631,0.83732,-0.78433,-0.29078,-0.85484,-0.64332,-0.22028,-0.14977,2.1769,2.5295,1.9654,-0.71382,-0.36129,0.13226,0.20276,-0.5023,-0.57281,-0.22028,-0.22028,0.06175,-0.22028,0.27327,-0.22028,-0.4318,-0.5023,-0.29078,-0.5023,-0.5023,-0.5023,-0.29078,-0.71382,-0.4318,-0.57281,-0.4318,-0.4318,-0.0087562,-0.36129,-0.14977,-0.57281,-0.57281,-0.36129,0.20276,-0.36129,-0.0087562,-0.29078,0.5553,0.69631,-0.64332,-0.14977,-0.57281,0.5553,-0.14977,-0.4318,0.06175,0.48479,-0.36129,-0.29078,2.2475,0.83732,-0.0087562,2.741,1.1899,0.06175,-0.079263,-0.0087562,0.83732,2.318,1.3309,1.1193,1.5424,1.8244,0.06175,1.0488,1.8949,0.34378,0.06175,-0.5023,0.06175,-0.079263
4.9084,2.5509,1.186,1.9305,0.44152,-0.023782,-0.5201,-0.365,0.038258,-0.365,-0.42704,0.16234,0.8758,-0.76827,0.65866,0.7207,-1.0164,-1.0474,-0.73725,-0.79929,-0.73725,-0.79929,-0.79929,-0.73725,-0.98541,-0.86133,-0.67521,-0.48908,-0.61316,-0.70623,0.12897,2.6366,6.5373,3.7201,4.2155,0.9958,2.8223,1.553,1.2125,1.0887,0.50047,-0.42828,-0.21157,0.06705,0.53142,0.53142,-0.27349,-0.4902,0.098009,0.46951,2.4818,1.6769,2.4508,0.96484,0.19088,0.84101,1.2744,-0.087741,-0.14966,0.68622,0.74813,-0.30445,-0.58307,0.06705,-0.36637,-0.087741,-0.27349,-0.76882,0.71717,-0.27349,0.37663,-0.21157,-0.4902,-0.42828,-0.24253,-0.52116,0.37663,0.28376,-0.30445,-0.21157,-0.58307,-0.61403,-0.4902,-0.98553,-1.0165,-0.39732,0.87196,0.71717,0.31472,-0.4902,-0.76882,-0.67595,-0.39732,-0.61403,-0.42828,-0.70691,-0.64499,-0.39732,-0.39732,-0.52116,-0.55211,-0.61403,-0.42828,-0.52116,-0.52116,0.036092,-0.67595,-0.30445,-0.64499,0.06705,-0.18062,-0.64499,-0.21157,-0.30445,-0.33541,-0.58307,-0.18062,-0.64499,-0.27349,-0.70691,-0.36637,-0.27349,-0.42828,-0.58307,-0.39732,-0.76882,-0.64499,-0.79978,-0.95457,-0.55211,-0.45924,-0.64499,-0.18062,-0.45924,-0.76882,-0.8617,-0.92361,-0.42828,-0.70691,-0.21157,-0.025825,-0.1187,-0.087741,-0.14966,-0.64499,-0.30445,-0.61403,-0.83074,-0.61403,-0.27349,-0.39732,-0.52116,-0.42828,-0.83074,-0.18062,-0.087741,-0.61403,-0.83074,-0.64499,-0.61403,-0.45924,-0.55211,-0.45924,-0.70691,-0.58307,-0.52116,-0.8617,-0.79978,-0.61403,-0.76882,-0.83074,-1.0474,-0.39732,-0.73786,-0.70691,-0.27349,-0.18062,-0.76882,-0.55211,-0.89266,-0.92361,-0.8617,-0.61403,-0.98553,-0.67595,-0.76882,-0.98553,-0.89266,-0.42828,-0.98553,-0.79978,-0.39732,-0.52116,-0.76882,-0.95457,-0.58307,-0.64499,-0.64499,-0.33541,-0.24253,0.036092,-0.18062,0.15993,-0.58307,0.19088,-0.58307,-0.58307,-0.4902,-0.24253,-0.4902
0.88691,1.6932,0.5644,0.72566,0.080628,-0.5644,-0.72566,-0.88691,-0.5644,-0.88691,-0.72566,-0.24189,-0.24189,0.080628,0.5644,-0.080628,0.080628,2.0157,0.080628,1.6932,1.2094,-0.72566,-0.72566,-0.72566,0.24189,-0.40314,-0.72566,-0.080628,-0.88691,-0.72566,1.3652,2.4918,-0.40507,0.077733,-0.24414,-0.24414,1.2043,-1.0488,-0.40507,-0.88788,-1.2097,-0.083202,-0.40507,-0.88788,-0.083202,-0.083202,1.0433,-0.40507,-0.24414,-1.0488,0.72147,1.3652,1.3652,-0.24414,-0.72694,0.23867,0.88241,0.56054,0.3996,1.0433,4.5839,1.848,-0.88788,-0.083202,1.5261,1.0433,1.5261,0.077733,0.72147,-0.72694,-0.56601,-0.40507,-1.0488,-0.083202,-1.0488,0.077733,0.077733,-1.0488,0.077733,-0.72694,-0.88788,0.077733,2.009,2.3308,2.4918,0.88241,-0.24414,1.848,1.6871,0.56054,-0.24414,-0.72694,-0.88788,-0.083202,-0.24414,-0.083202,-1.0488,-0.72694,0.077733,-1.3707,-0.88788,-0.40507,-0.72694,-0.40507,-0.083202,-0.72694,0.23867,-0.56601,-1.2097,-0.72694,0.3996,-0.56601,-1.2097,-1.0488,-1.0488,0.23867,0.23867,-0.24414,0.3996,-0.40507,-1.2097,-1.0488,-1.3707,1.5261,-1.2097,-0.88788,1.6871,-0.56601,-0.56601,-1.3707,-0.56601,-0.24414,0.23867,-0.88788,-0.88788,-1.2097,-0.88788,-1.2097,-1.2097,-1.2097,-1.2097,-0.72694,-0.40507,-1.3707,-0.56601,-0.72694,-0.88788,-0.40507,-1.2097,-1.0488,-1.3707,-1.2097,-1.2097,-1.3707,-1.2097,-0.88788,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.0488,-1.2097,-0.88788,-1.3707,-1.0488,-1.3707,-1.3707,-1.3707,-1.3707,-1.0488,-1.2097,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.2097,-1.3707,-1.2097,-1.3707,-1.0488,-1.2097,-1.3707,-1.3707,-1.2097,-1.2097,-1.3707,-1.3707,-0.72694,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.2097,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.3707,-1.2097,-1.3707,-1.3707,-0.88788
-0.44075,-0.28017,1.0636,0.34102,-0.48723,-0.53372,-0.50836,-0.5633,-0.55907,-0.41539,1.1946,0.5185,0.29031,2.475,0.42554,0.97066,0.19312,-0.0097193,-0.2844,0.18467,-0.1703,-0.49568,-0.30975,0.29876,-0.21256,-0.51259,-0.49568,-0.55907,-0.55062,-0.56752,-0.39885,2.2033,0.98023,0.61332,-0.18376,2.1189,0.63019,-0.42837,-0.47476,-0.036153,-0.57176,-0.51271,-0.57597,-0.57176,-0.51271,-0.57176,-0.51271,-0.50428,-0.5591,0.40667,0.59645,1.7731,0.9001,0.87479,1.3007,0.88323,1.0561,0.47415,1.6086,-0.2175,-0.010849,-0.11207,1.6339,0.2928,0.63441,2.0767,1.811,3.8818,1.9755,0.76093,0.32232,1.4779,0.85371,3.0552,3.1311,1.5116,1.2459,-0.16267,0.14941,-0.37354,-0.39885,-0.32293,0.86636,-0.27654,2.7389,1.2417,1.2164,1.2586,1.2375,0.27593,-0.57176,-0.48741,-0.52958,-0.54224,-0.57597,-0.57597,-0.57597,-0.57176,-0.5591,-0.57597,-0.57597,-0.57597,-0.57597,-0.57597,-0.57597,-0.4368,-0.45789,-0.57176,-0.57597,-0.57597,-0.57176,-0.57597,-0.54645,-0.56332,-0.55489,1.5875,0.090367,0.43197,1.5875,-0.36932,2.0852,0.72297,2.0219,-0.25967,0.83262,-0.065675,0.35184,-0.32715,-0.069892,0.52475,0.67658,0.41932,0.68923,0.46571,-0.50006,0.094585,-0.5085,-0.3398,0.58801,0.23797,-0.28498,-0.27232,2.0641,-0.52537,-0.45789,0.57536,0.21689,-0.26389,-0.44945,-0.57176,-0.50428,-0.57176,-0.47476,-0.54224,-0.25546,-0.16689,-0.54224,-0.54224,-0.54224,-0.28076,-0.55489,-0.32293,-0.065675,0.57958,-0.47476,-0.56754,-0.57597,-0.56754,-0.57176,-0.52537,-0.55067,-0.55489,-0.56332,-0.56754,-0.57597,-0.57176,-0.55489,0.84106,-0.019284,-0.56332,-0.5591,-0.55067,0.15363,-0.57597,-0.5591,-0.048805,-0.56332,-0.55489,-0.56332,0.80732,-0.57176,-0.56754,0.48258,-0.42837,-0.55489,-0.5591,-0.55067,0.19158,0.75249,-0.3145,0.2675,3.1775,5.5518,0.79466,3.1859,2.5828,0.94649,0.010238,-0.1205,0.018672
-0.3051,-0.29154,0.7119,0.18306,-0.29154,-0.31866,-0.34578,-0.34578,-0.31866,-0.26442,0.68478,0.22374,0.18306,2.0137,0.04746,1.2001,-0.1695,-0.22374,-0.3051,0.60342,-0.2373,-0.29154,-0.27798,0.00678,-0.22374,-0.31866,-0.33222,-0.33222,-0.33222,-0.33222,0.91278,1.7383,1.1293,0.77745,0.65566,1.8601,0.68272,0.19554,-0.31871,0.2632,-0.33225,-0.27812,-0.34578,-0.34578,0.75039,-0.34578,0.15494,0.56093,-0.31871,0.19554,0.62859,1.9548,0.65566,1.3323,1.2782,1.3458,1.1699,0.91278,1.1834,0.046675,2.4961,3.8765,2.9292,0.64212,0.56093,2.8615,1.63,2.4961,1.7924,1.3323,0.68272,1.2646,0.76392,3.3352,3.3487,1.7518,0.69626,0.39853,0.73686,1.4541,1.3052,-0.19692,0.2632,-0.22398,0.93985,2.5503,2.9563,1.8601,0.62859,0.2226,-0.34578,-0.21045,-0.075121,-0.33225,-0.34578,-0.34578,-0.34578,-0.34578,-0.30518,-0.34578,-0.34578,-0.34578,-0.34578,-0.34578,-0.34578,0.046675,-0.12925,-0.34578,-0.34578,-0.34578,-0.34578,-0.34578,0.046675,-0.33225,-0.30518,0.5068,0.66919,0.58799,1.1564,-0.15632,2.0901,2.0631,1.7654,0.060208,0.19554,0.033142,1.021,-0.22398,0.01961,0.68272,1.5488,0.85865,0.5068,0.33087,-0.33225,-0.21045,-0.31871,-0.26458,0.01961,0.60153,0.66919,0.69626,0.64212,-0.31871,-0.26458,0.073741,-0.12925,-0.23752,-0.30518,-0.34578,-0.30518,-0.34578,-0.29165,-0.31871,-0.23752,-0.12925,-0.33225,-0.29165,-0.31871,-0.27812,-0.33225,-0.18338,-0.25105,0.29027,-0.29165,-0.33225,-0.34578,-0.34578,-0.33225,-0.33225,-0.33225,-0.29165,-0.34578,-0.34578,-0.31871,-0.34578,-0.34578,1.3323,0.47973,-0.33225,-0.33225,-0.31871,0.16847,-0.33225,-0.31871,0.88572,-0.33225,-0.27812,-0.33225,2.0225,-0.33225,-0.34578,1.2511,-0.26458,-0.26458,-0.33225,-0.29165,1.2511,0.92632,0.060208,0.4256,2.5097,3.1728,0.53386,4.4178,5.0945,1.0346,0.10081,0.16847,-0.088654
0.021706,0.021706,0.021706,-0.031093,-0.083892,-0.10149,-0.10149,-0.10149,-0.10149,-0.10149,-0.10149,-0.031093,-0.083892,-0.031093,-0.10149,1.0953,0.1273,-0.10149,0.3737,0.2329,-0.10149,-0.10149,-0.10149,-0.10149,0.039306,-0.066292,-0.10149,-0.10149,-0.10149,-0.083892,0.65378,1.251,1.4617,1.3388,1.8657,1.2158,1.3212,1.1456,-0.031233,1.7955,-0.10149,0.23223,-0.10149,-0.10149,0.61865,-0.10149,1.2334,0.72404,0.14441,0.82943,0.28493,1.9887,0.51327,2.217,0.14441,1.8482,2.0941,2.9547,0.68891,0.47814,2.4102,2.1468,2.9547,2.1995,-0.031233,3.0952,1.5847,0.82943,1.3212,2.621,1.5671,1.5144,1.251,2.6386,4.0262,3.4992,0.46057,0.32006,1.655,1.5671,2.0941,0.14441,-0.066362,0.039025,1.1105,2.7967,3.1655,3.5695,0.63622,0.39031,-0.10149,0.60109,0.0038959,0.84699,-0.10149,0.47814,-0.10149,-0.013669,0.02146,-0.083927,0.0038959,-0.031233,-0.048798,1.0051,0.44301,-0.048798,1.1807,1.0929,-0.048798,0.23223,0.40788,0.68891,0.17954,0.63622,0.72404,0.26736,1.7779,1.2158,0.88212,0.37275,2.0941,4.114,2.6913,1.3739,-0.066362,0.65378,0.5484,0.12685,0.86456,0.2498,3.1831,1.1983,1.0402,1.2685,-0.10149,0.056589,-0.10149,-0.10149,0.14441,0.33762,2.4805,2.2873,1.2861,0.039025,0.0038959,0.7943,-0.10149,-0.10149,0.30249,0.72404,0.74161,0.039025,-0.10149,0.0038959,0.0038959,0.35519,0.074154,-0.048798,-0.048798,-0.031233,-0.013669,-0.031233,-0.10149,0.0038959,-0.10149,-0.10149,-0.10149,-0.10149,-0.083927,-0.10149,-0.066362,-0.10149,-0.10149,-0.10149,-0.066362,0.02146,-0.066362,0.82943,0.88212,0.091718,-0.066362,-0.083927,0.77673,-0.066362,-0.10149,-0.10149,1.0226,-0.031233,-0.10149,0.72404,1.0402,-0.083927,0.44301,2.2697,-0.083927,-0.066362,0.039025,0.46057,1.9887,1.9536,2.3751,2.9196,2.5332,0.39031,1.3388,4.2545,1.0402,1.251,0.12685,0.65378
-0.55448,-0.75587,0.49272,-0.071156,-0.31282,-0.19199,-0.23226,-0.071156,-0.030879,0.73439,1.2983,2.0635,1.3788,0.89549,2.5066,0.77466,0.41217,-0.75587,-0.11143,-0.43365,-0.23226,-0.75587,-0.5142,-0.5142,-0.75587,-0.75587,-0.83642,-0.95725,-0.75587,-0.95725,-0.31531,-0.4761,-0.27511,0.20725,1.172,-0.3957,0.64941,0.16705,0.24744,0.20725,-0.4761,-0.35551,0.046461,0.16705,0.28764,0.046461,0.60921,0.48862,-0.23492,0.89059,1.6543,0.93079,1.8151,1.6543,0.8102,2.3377,3.1014,2.8602,0.64941,1.2524,0.85039,1.8151,1.2122,1.2926,1.3328,0.12685,0.16705,1.0514,3.423,1.9759,1.8151,1.8955,1.5337,0.77,1.9357,2.0161,1.172,0.24744,1.5739,1.4131,1.1318,0.52882,0.7298,0.68961,1.2122,0.046461,0.48862,3.222,3.1416,2.7798,0.93079,0.77,0.0062639,-0.23492,0.20725,0.086657,-0.3957,0.7298,-0.87806,-0.11433,-0.15452,0.32784,-0.27511,-0.71728,-0.31531,-0.033933,0.28764,-0.27511,0.32784,0.56902,0.24744,0.16705,0.20725,0.046461,0.68961,2.4985,0.77,1.2926,1.4131,-0.75747,-0.51629,0.24744,1.7749,-0.23492,1.7749,1.9759,1.0916,2.6994,1.6543,1.4935,0.36803,1.0112,2.3377,-0.11433,3.1818,0.7298,-0.35551,0.68961,0.24744,1.0514,-0.79767,0.12685,2.5789,1.3328,2.5387,0.28764,0.8102,0.40823,-0.27511,0.12685,-0.19472,0.56902,-0.23492,-0.11433,0.046461,-0.67708,-0.67708,-0.99865,-0.75747,-0.55649,0.16705,-0.59669,-0.95846,-0.19472,-0.83787,-0.67708,-0.4761,-0.63688,0.0062639,-0.75747,-0.51629,-0.75747,-0.4359,0.40823,-0.033933,-0.71728,0.12685,0.52882,-0.033933,-0.11433,-0.67708,-0.074129,-0.23492,-0.4761,-0.033933,-0.35551,-0.67708,-0.074129,0.086657,0.086657,-0.31531,-0.51629,-0.15452,-0.95846,-0.63688,-0.35551,-0.4359,0.12685,-0.31531,-0.31531,0.24744,0.7298,-0.95846,-1.1192,-0.51629,-0.033933,0.16705,-0.4359,-0.4359,-0.75747
0.28119,0.35705,0.083952,0.099124,-0.47741,-0.18914,-0.32569,-0.87189,-0.8112,0.63014,-0.12846,0.14464,0.20533,0.38739,0.29636,1.0398,-0.6443,-0.61396,-1.1298,-0.56844,-0.037424,-0.6443,-0.022252,-0.44707,-0.61396,-0.29535,0.19016,2.648,0.94876,0.50877,5.0764,4.1527,4.3798,2.4568,2.8354,2.0026,0.83668,0.20073,-0.071825,1.3212,-0.60179,-0.041541,-0.041541,0.049309,0.24615,0.35214,1.0184,0.1553,-0.16268,2.6537,2.0177,1.5181,0.77611,1.4121,2.0026,1.5938,1.6241,1.7452,0.85182,0.89725,1.3061,1.0941,2.2146,1.5635,0.95781,2.2297,0.6247,1.1395,1.9269,2.5628,2.0783,1.1092,0.20073,1.8663,1.8209,1.1395,0.23101,0.9881,1.0638,0.50356,0.50356,0.50356,-0.34438,-0.2081,-0.13239,0.53385,0.95781,2.048,0.38243,0.68526,-0.086966,-0.28381,0.86696,0.32186,-0.2081,0.064451,-0.25353,0.049309,-0.2081,-0.23838,-0.086966,-0.13239,-0.55636,-0.51094,0.21587,0.034168,-0.23838,0.26129,-0.95005,-0.67749,-0.35952,-0.52608,-0.25353,-0.16268,0.85182,1.0638,0.77611,2.5477,2.4871,0.35214,0.6247,0.26129,1.4423,0.83668,0.50356,0.77611,0.63984,0.41271,-0.28381,0.67012,0.35214,0.48842,1.4878,-0.086966,1.0789,0.29158,-0.26867,0.47328,0.6247,0.79125,0.57927,0.67012,-0.22324,0.29158,1.73,0.53385,-0.31409,-0.58664,0.32186,0.23101,0.049309,-0.071825,-0.041541,0.45814,0.71555,0.003884,-0.041541,0.35214,-0.10211,-0.76834,-0.51094,-0.17782,-1.0258,-0.52608,-0.70778,0.54899,-0.10211,-0.17782,-0.11725,-0.14753,-0.29895,-0.49579,0.29158,-0.14753,-0.34438,-0.37466,1.5181,-0.2081,-0.37466,-0.61693,-0.14753,0.20073,-0.64721,-0.056683,0.83668,-0.2081,-1.0863,-0.43523,2.5477,-0.19296,-0.17782,1.5332,0.24615,0.50356,-0.45037,-0.52608,2.1086,1.2758,2.2903,2.5326,0.88211,0.24615,0.1553,0.17044,1.0638,1.0941,1.6089,1.3061,0.29158,-0.78349
0.66367,1.2325,-1.8962,0.094809,1.2325,0.66367,-1.0429,-1.0429,0.37924,-0.18962,-0.47405,-1.3273,0.37924,0.94809,0.66367,0.94809,0.66367,0.37924,-0.75848,0.66367,0.094809,-0.75848,-1.0429,0.094809,-0.47405,-1.0429,-0.18962,0.94809,0.94809,-0.75848,1.5101,1.2263,1.794,0.94242,2.0779,-0.47688,0.3747,-0.19302,-1.3285,-0.19302,-1.3285,1.2263,0.090837,0.3747,1.2263,-1.0446,-0.47688,0.65856,-0.19302,0.090837,-1.0446,-1.0446,0.3747,-0.19302,-1.3285,-0.76075,0.3747,0.090837,-0.19302,-1.6123,0.090837,2.9294,-1.0446,-0.47688,0.3747,-0.76075,-1.0446,-0.19302,1.2263,0.3747,-0.47688,-0.47688,0.65856,0.090837,0.94242,0.090837,1.5101,1.794,2.0779,0.3747,-1.0446,0.65856,-0.47688,0.090837,5.2003,-0.47688,-0.19302,-0.19302,-0.47688,0.090837,-1.0446,-1.0446,1.794,-1.0446,-0.19302,-0.76075,-0.47688,-0.76075,0.3747,-0.76075,-1.6123,-1.3285,0.94242,-0.76075,-0.19302,-0.76075,-1.0446,-0.76075,-1.3285,-1.8962,-0.76075,0.090837,-0.19302,-1.0446,-0.76075,0.65856,0.94242,0.3747,2.0779,0.65856,-1.3285,-0.76075,0.090837,0.94242,0.94242,-0.19302,0.090837,0.090837,-0.47688,-1.0446,0.090837,0.3747,0.090837,0.94242,0.65856,-1.3285,1.2263,0.090837,0.3747,0.090837,-1.3285,0.090837,-0.76075,-1.0446,0.090837,1.5101,-0.19302,0.090837,0.090837,1.5101,0.3747,0.65856,-0.19302,0.94242,-0.76075,-1.0446,-0.47688,-1.0446,-1.3285,-1.6123,-1.0446,-1.6123,-0.47688,-0.19302,-0.76075,-0.19302,1.2263,-0.76075,0.090837,-0.47688,-0.19302,0.94242,-0.47688,0.65856,-0.76075,-0.76075,0.3747,-0.76075,0.090837,-0.47688,-1.3285,-1.0446,2.0779,-1.6123,1.2263,0.65856,-0.76075,-1.0446,2.3617,-0.19302,-0.19302,0.94242,-1.0446,-0.47688,-1.6123,-1.6123,-0.76075,-1.3285,0.090837,-1.6123,-0.47688,0.3747,-0.19302,-1.0446,0.94242,-0.76075,-0.47688,-0.19302,-1.6123,-0.76075
0.21451,-0.84635,0.28915,2.0942,0.35475,-0.8554,-0.73325,-0.54777,-0.70385,-0.55229,1.6554,-0.27407,-0.50027,5.5278,0.090101,-0.62694,-0.64503,-0.66087,-0.88933,-0.71063,-0.1836,0.092363,-0.63599,2.7321,-0.17229,-0.28765,-0.61111,-0.85313,-0.94361,-0.81694,-0.74949,0.51919,0.63884,-0.42442,-0.60953,-0.11063,-0.5102,-0.91654,-0.81721,0.17832,-0.94137,-0.93912,-0.9504,-0.9504,-0.85785,-0.9504,-0.86462,-0.85333,-0.9504,-0.57793,0.11511,2.1197,-0.49891,3.3184,6.147,0.60723,1.1964,-0.029366,0.74268,-0.22125,-0.027109,-0.57115,0.83072,0.84201,-0.39507,-0.82624,1.21,0.31828,0.43792,-0.31155,0.73816,1.991,0.1422,-0.50343,-0.26866,0.29796,-0.69531,-0.81947,-0.76981,-0.76529,-0.57793,-0.64565,-0.033881,-0.4786,1.9007,-0.74723,-0.39507,1.377,0.049644,-0.68628,-0.9188,-0.94137,-0.91654,-0.94589,-0.95266,-0.95266,-0.95266,-0.95266,-0.94137,-0.9504,-0.93234,-0.94589,-0.9346,-0.85108,-0.9188,-0.80593,-0.92106,-0.95266,-0.95266,-0.9504,-0.9346,-0.92783,-0.83076,-0.86236,-0.47408,-0.65016,0.70205,0.72236,-0.20545,-0.7066,-0.85559,0.1738,-0.64791,-0.77207,-0.39959,-0.80141,-0.20545,-0.39959,-0.91654,-0.7382,-0.86236,-0.16933,-0.298,-0.61404,3.0949,0.065446,-0.91203,-0.39733,-0.62985,-0.9188,-0.94815,-0.099347,0.84878,-0.78335,-0.32961,0.015783,-0.58018,-0.72692,-0.91203,-0.88945,-0.88945,-0.87365,-0.74046,1.8962,0.57111,-0.44925,-0.86236,-0.9188,-0.59824,-0.74498,-0.74272,-0.68403,0.84878,-0.5847,-0.84205,-0.78561,-0.81496,-0.6908,-0.72014,-0.84205,-0.94363,-0.85559,-0.92783,-0.89397,-0.83753,-0.85108,-0.21673,-0.48311,-0.80818,-0.89171,-0.88719,-0.63662,-0.92783,-0.91428,-0.66597,-0.55761,-0.91654,-0.92783,-0.027109,-0.7066,-0.93009,0.69527,-0.41765,-0.39733,-0.84205,-0.88494,-0.43345,1.1377,-0.55987,1.1693,0.049644,1.2009,-0.45377,-0.25963,0.24153,0.92779,-0.1445,0.98648,0.2483,-0.9188
-0.14175,-0.18981,0.50695,-0.16578,0.0024026,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.14175,-0.069675,0.098507,-0.18981,0.57903,0.68714,-0.14175,0.56701,0.63909,-0.21383,-0.21383,-0.21383,0.67513,-0.21383,0.24266,-0.21383,-0.21383,-0.20182,-0.18981,4.7496,0.61341,1.081,0.54148,0.76927,1.069,0.64938,1.1649,-0.21383,0.56546,-0.21383,0.10987,-0.21383,-0.21383,1.2848,-0.21383,0.31369,1.2728,-0.20184,0.3017,0.72131,0.78126,0.3017,1.6804,0.3017,1.3567,1.009,1.4167,0.64938,-0.15389,3.4908,4.8695,3.0112,1.3927,0.049927,1.5845,1.069,0.76927,1.1409,1.5725,0.45755,0.42159,0.7333,1.2728,2.148,1.2009,1.1409,0.45755,0.75728,2.6156,2.8194,0.31369,0.31369,-0.21383,0.061916,1.2368,1.6924,1.6445,0.073905,0.01396,-0.21383,-0.045985,-0.21383,0.10987,-0.21383,-0.21383,-0.21383,-0.21383,0.98507,-0.21383,-0.17786,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,0.67336,-0.21383,-0.21383,-0.21383,-0.16588,-0.21383,-0.21383,0.24175,-0.12991,0.8412,0.52949,0.76927,1.1529,0.68535,0.90115,2.7115,2.3159,0.85319,0.085894,0.8412,0.87717,0.085894,0.7333,0.12186,2.7714,1.7164,1.2009,0.39761,-0.21383,0.061916,-0.21383,-0.17786,0.21777,0.39761,1.8723,2.2919,1.8962,-0.18985,-0.1419,0.28971,-0.20184,-0.16588,-0.16588,-0.21383,-0.21383,-0.21383,-0.21383,-0.18985,-0.17786,-0.20184,-0.20184,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.12991,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,-0.21383,0.76927,0.48153,-0.21383,-0.21383,-0.21383,0.025949,-0.21383,-0.21383,-0.21383,1.9802,-0.20184,-0.21383,0.75728,2.0401,-0.21383,0.31369,2.4357,-0.21383,-0.21383,-0.20184,1.2968,1.009,1.2488,1.117,2.4118,2.9033,-0.11792,0.70932,5.7927,2.6635,1.3088,-0.045985,1.2249
-0.25537,1.109,1.8436,-0.25537,-0.36032,-0.46527,0.059471,-0.67517,-0.78012,-0.57022,-0.46527,-0.25537,-0.15043,2.5782,-0.045478,1.8436,0.37432,-0.25537,-0.57022,-0.57022,0.26937,0.79411,0.16442,-0.99001,-0.46527,-0.46527,-0.46527,0.37432,-0.88506,-0.46527,0.68497,3.1987,3.8271,1.1039,4.2461,0.58023,1.3134,0.78971,-0.25768,1.3134,-0.78137,0.89445,0.37076,0.37076,1.2087,0.68497,2.0466,1.3134,0.26602,2.0466,1.1039,1.7324,0.37076,2.1513,1.5229,1.5229,1.8371,2.3608,0.78971,0.37076,2.7798,0.89445,2.3608,0.68497,0.68497,0.99919,0.056539,-0.0482,0.68497,1.6276,2.2561,1.1039,0.78971,0.16128,1.3134,1.4181,0.78971,-0.36242,0.47549,0.78971,1.8371,-0.57189,-0.46716,0.056539,0.056539,0.78971,1.3134,2.1513,0.26602,0.056539,-0.0482,0.37076,1.5229,-0.67663,-0.15294,-0.0482,-0.15294,-0.46716,0.26602,0.16128,0.056539,-0.15294,0.056539,-0.25768,0.58023,-0.0482,0.26602,-0.78137,-0.99085,-0.78137,-0.67663,-0.78137,0.78971,-0.25768,-0.88611,0.16128,1.8371,1.6276,1.2087,0.056539,0.056539,1.4181,1.3134,-0.0482,-0.15294,0.26602,0.47549,-1.3051,0.16128,0.16128,0.26602,0.78971,0.26602,0.056539,-0.78137,-0.57189,-1.3051,-0.67663,0.056539,0.056539,-0.36242,1.1039,-0.57189,-0.67663,-0.99085,-0.0482,-0.88611,-1.0956,-0.36242,-1.2003,-1.0956,-1.3051,-0.99085,-0.78137,-1.0956,-0.78137,-1.2003,-0.46716,-0.99085,-0.46716,-0.88611,-0.99085,-0.46716,-0.25768,-0.78137,-0.36242,-0.46716,-0.46716,-0.57189,0.26602,-1.2003,-0.15294,-0.15294,-0.15294,0.89445,-0.67663,-1.4098,1.5229,0.89445,-0.15294,-0.67663,0.16128,1.1039,-0.78137,0.78971,0.16128,0.47549,-0.25768,-0.57189,2.5703,-0.15294,0.056539,0.26602,-0.46716,-0.67663,-0.46716,-0.0482,0.99919,1.2087,0.16128,0.99919,-0.0482,-0.0482,-0.36242,1.4181,1.2087,0.68497,-0.36242,-0.36242,-0.57189
